[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   3, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.014, TAw acc= 99.3% |
| Epoch   4, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.010, TAw acc=100.0% |
| Epoch   5, time= 17.6s | Train: skip eval | Valid: time=  1.2s loss=0.016, TAw acc= 99.3% |
| Epoch   6, time= 18.0s | Train: skip eval | Valid: time=  1.2s loss=0.014, TAw acc= 99.3% |
| Epoch   7, time= 17.8s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Epoch   8, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.014, TAw acc= 99.3% |
| Epoch   9, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.015, TAw acc= 99.3% |
| Epoch  10, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Epoch  11, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.010, TAw acc=100.0% |
| Epoch  12, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.015, TAw acc= 99.3% |
| Epoch  13, time= 17.8s | Train: skip eval | Valid: time=  1.3s loss=0.013, TAw acc= 99.3% |
| Epoch  14, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.009, TAw acc=100.0% |
| Epoch  15, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.013, TAw acc= 99.3% |
| Epoch  16, time= 17.4s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Epoch  17, time= 17.3s | Train: skip eval | Valid: time=  1.3s loss=0.013, TAw acc=100.0% |
| Epoch  18, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.012, TAw acc=100.0% |
| Epoch  19, time= 17.6s | Train: skip eval | Valid: time=  1.2s loss=0.013, TAw acc= 99.3% |
| Epoch  20, time= 17.6s | Train: skip eval | Valid: time=  1.2s loss=0.013, TAw acc= 99.3% |
| Epoch  21, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Epoch  22, time= 18.0s | Train: skip eval | Valid: time=  1.2s loss=0.012, TAw acc=100.0% |
| Epoch  23, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.014, TAw acc=100.0% |
| Epoch  24, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.015, TAw acc=100.0% |
| Epoch  25, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.016, TAw acc= 99.3% |
| Epoch  26, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.009, TAw acc=100.0% |
| Epoch  27, time= 17.9s | Train: skip eval | Valid: time=  1.2s loss=0.012, TAw acc=100.0% |
| Epoch  28, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Epoch  29, time= 17.3s | Train: skip eval | Valid: time=  1.3s loss=0.012, TAw acc=100.0% |
| Epoch  30, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.010, TAw acc=100.0% |
| Epoch  31, time= 17.3s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Epoch  32, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.014, TAw acc=100.0% |
| Epoch  33, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.015, TAw acc=100.0% |
| Epoch  34, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.015, TAw acc=100.0% |
| Epoch  35, time= 17.8s | Train: skip eval | Valid: time=  1.3s loss=0.014, TAw acc=100.0% |
| Epoch  36, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.009, TAw acc=100.0% | lr=1.0e-02
| Epoch  37, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.028, TAw acc= 98.5% |
| Epoch  38, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Epoch  39, time= 18.0s | Train: skip eval | Valid: time=  1.2s loss=0.011, TAw acc=100.0% |
| Epoch  40, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.013, TAw acc=100.0% |
| Selected 402 train exemplars, time= 14.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.756 | TAw acc= 95.8%, forg=  0.9%| TAg acc= 80.8%, forg= 16.0% <<<
>>> Test on task  1 : loss=0.560 | TAw acc= 97.4%, forg=  1.1%| TAg acc= 83.1%, forg= 13.1% <<<
>>> Test on task  2 : loss=0.005 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 99.8%, forg=  0.0% <<<
Save at results/ntu_eeil
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time= 35.8s | Train: skip eval | Valid: time=  1.3s loss=0.246, TAw acc= 97.0% | *
| Epoch   2, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=0.182, TAw acc= 97.0% | *
| Epoch   3, time= 35.9s | Train: skip eval | Valid: time=  1.2s loss=0.181, TAw acc=100.0% | *
| Epoch   4, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.095, TAw acc=100.0% | *
| Epoch   5, time= 34.8s | Train: skip eval | Valid: time=  1.3s loss=0.087, TAw acc= 98.5% | *
| Epoch   6, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.306, TAw acc=100.0% |
| Epoch   7, time= 34.9s | Train: skip eval | Valid: time=  1.3s loss=0.056, TAw acc=100.0% | *
| Epoch   8, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.107, TAw acc=100.0% |
| Epoch   9, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.098, TAw acc=100.0% |
| Epoch  10, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=0.041, TAw acc= 99.3% | *
| Epoch  11, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=0.093, TAw acc= 99.3% |
| Epoch  12, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.479, TAw acc=100.0% |
| Epoch  13, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.429, TAw acc= 99.3% |
| Epoch  14, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=0.140, TAw acc=100.0% |
| Epoch  15, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=0.241, TAw acc=100.0% |
| Epoch  16, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=0.051, TAw acc=100.0% |
| Epoch  17, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.117, TAw acc=100.0% |
| Epoch  18, time= 35.2s | Train: skip eval | Valid: time=  1.3s loss=0.108, TAw acc=100.0% |
| Epoch  19, time= 35.8s | Train: skip eval | Valid: time=  1.3s loss=0.091, TAw acc=100.0% |
| Epoch  20, time= 34.5s | Train: skip eval | Valid: time=  1.3s loss=0.152, TAw acc= 99.3% |
| Epoch  21, time= 34.7s | Train: skip eval | Valid: time=  1.3s loss=0.079, TAw acc=100.0% |
| Epoch  22, time= 34.7s | Train: skip eval | Valid: time=  1.3s loss=0.030, TAw acc=100.0% | *
| Epoch  23, time= 35.2s | Train: skip eval | Valid: time=  1.3s loss=0.104, TAw acc= 97.8% |
| Epoch  24, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=0.196, TAw acc= 99.3% |
| Epoch  25, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.144, TAw acc= 99.3% |
| Epoch  26, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.200, TAw acc=100.0% |
| Epoch  27, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=0.428, TAw acc= 98.5% |
| Epoch  28, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=0.106, TAw acc=100.0% |
| Epoch  29, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.158, TAw acc=100.0% |
| Epoch  30, time= 35.5s | Train: skip eval | Valid: time=  1.3s loss=0.073, TAw acc=100.0% |
| Epoch  31, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.225, TAw acc=100.0% |
| Epoch  32, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=0.192, TAw acc=100.0% |
| Epoch  33, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.052, TAw acc=100.0% |
| Epoch  34, time= 35.2s | Train: skip eval | Valid: time=  1.3s loss=0.248, TAw acc=100.0% |
| Epoch  35, time= 35.2s | Train: skip eval | Valid: time=  1.3s loss=0.554, TAw acc= 97.0% |
| Epoch  36, time= 34.6s | Train: skip eval | Valid: time=  1.3s loss=0.155, TAw acc= 97.0% |
| Epoch  37, time= 35.5s | Train: skip eval | Valid: time=  1.3s loss=0.059, TAw acc=100.0% |
| Epoch  38, time= 35.8s | Train: skip eval | Valid: time=  1.3s loss=0.030, TAw acc=100.0% | *
| Epoch  39, time= 34.8s | Train: skip eval | Valid: time=  1.2s loss=0.195, TAw acc=100.0% |
| Epoch  40, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.037, TAw acc=100.0% |
| Epoch  41, time= 35.9s | Train: skip eval | Valid: time=  1.2s loss=0.213, TAw acc=100.0% |
| Epoch  42, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=0.303, TAw acc=100.0% |
| Epoch  43, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.196, TAw acc=100.0% |
| Epoch  44, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=0.078, TAw acc=100.0% |
| Epoch  45, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=0.191, TAw acc=100.0% |
| Epoch  46, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=0.156, TAw acc= 99.3% |
| Epoch  47, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.048, TAw acc=100.0% |
| Epoch  48, time= 36.2s | Train: skip eval | Valid: time=  1.2s loss=0.094, TAw acc=100.0% |
| Epoch  49, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.052, TAw acc=100.0% |
| Epoch  50, time= 34.7s | Train: skip eval | Valid: time=  1.3s loss=0.050, TAw acc=100.0% |
| Epoch  51, time= 34.9s | Train: skip eval | Valid: time=  1.3s loss=0.179, TAw acc=100.0% |
| Epoch  52, time= 35.2s | Train: skip eval | Valid: time=  1.2s loss=0.095, TAw acc=100.0% |
| Epoch  53, time= 36.1s | Train: skip eval | Valid: time=  1.2s loss=0.222, TAw acc=100.0% |
| Epoch  54, time= 34.8s | Train: skip eval | Valid: time=  1.2s loss=0.178, TAw acc=100.0% |
| Epoch  55, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.069, TAw acc=100.0% |
| Epoch  56, time= 35.0s | Train: skip eval | Valid: time=  1.3s loss=0.056, TAw acc=100.0% |
| Epoch  57, time= 35.5s | Train: skip eval | Valid: time=  1.2s loss=0.375, TAw acc=100.0% |
| Epoch  58, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=0.039, TAw acc=100.0% |
| Epoch  59, time= 35.5s | Train: skip eval | Valid: time=  1.3s loss=0.084, TAw acc=100.0% |
| Epoch  60, time= 35.2s | Train: skip eval | Valid: time=  1.2s loss=0.102, TAw acc=100.0% |
| Epoch  61, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=0.053, TAw acc=100.0% |
| Epoch  62, time= 35.0s | Train: skip eval | Valid: time=  1.2s loss=0.012, TAw acc=100.0% | *
| Epoch  63, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=0.128, TAw acc=100.0% |
| Epoch  64, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=0.053, TAw acc=100.0% |
| Epoch  65, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.067, TAw acc=100.0% |
| Epoch   1, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.003, TAw acc=100.0% | *
| Epoch   2, time= 18.2s | Train: skip eval | Valid: time=  1.2s loss=0.002, TAw acc=100.0% | *
| Epoch   3, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.002, TAw acc=100.0% |
| Epoch   4, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.002, TAw acc=100.0% |
| Epoch   5, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.002, TAw acc=100.0% |
| Epoch   6, time= 17.8s | Train: skip eval | Valid: time=  1.3s loss=0.003, TAw acc=100.0% |
| Epoch   7, time= 17.4s | Train: skip eval | Valid: time=  1.3s loss=0.002, TAw acc=100.0% |
| Epoch   8, time= 17.6s | Train: skip eval | Valid: time=  1.3s loss=0.003, TAw acc=100.0% |
| Epoch   9, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.003, TAw acc=100.0% |
| Epoch  10, time= 17.9s | Train: skip eval | Valid: time=  1.2s loss=0.003, TAw acc=100.0% |
| Epoch  11, time= 18.2s | Train: skip eval | Valid: time=  1.3s loss=0.003, TAw acc=100.0% |
| Epoch  12, time= 18.2s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  13, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  14, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  15, time= 17.3s | Train: skip eval | Valid: time=  1.2s loss=0.004, TAw acc=100.0% |
| Epoch  16, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.004, TAw acc=100.0% |
| Epoch  17, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  18, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.004, TAw acc=100.0% |
| Epoch  19, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  20, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  21, time= 17.5s | Train: skip eval | Valid: time=  1.2s loss=0.006, TAw acc=100.0% |
| Epoch  22, time= 17.6s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  23, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  24, time= 17.8s | Train: skip eval | Valid: time=  1.3s loss=0.007, TAw acc=100.0% |
| Epoch  25, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.007, TAw acc=100.0% |
| Epoch  26, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  27, time= 18.2s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  28, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  29, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  30, time= 18.2s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  31, time= 18.2s | Train: skip eval | Valid: time=  1.2s loss=0.006, TAw acc=100.0% |
| Epoch  32, time= 18.0s | Train: skip eval | Valid: time=  1.2s loss=0.007, TAw acc=100.0% |
| Epoch  33, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  34, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.007, TAw acc=100.0% |
| Epoch  35, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.007, TAw acc=100.0% |
| Epoch  36, time= 17.7s | Train: skip eval | Valid: time=  1.2s loss=0.007, TAw acc=100.0% |
| Epoch  37, time= 18.2s | Train: skip eval | Valid: time=  1.3s loss=0.007, TAw acc=100.0% | lr=1.0e-02
| Epoch  38, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.007, TAw acc=100.0% |
| Epoch  39, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.010, TAw acc=100.0% |
| Epoch  40, time= 17.6s | Train: skip eval | Valid: time=  1.3s loss=0.011, TAw acc=100.0% |
| Selected 400 train exemplars, time= 14.3s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.381 | TAw acc= 94.2%, forg=  2.5%| TAg acc= 66.1%, forg= 30.7% <<<
>>> Test on task  1 : loss=1.063 | TAw acc= 98.4%, forg=  0.2%| TAg acc= 75.0%, forg= 21.1% <<<
>>> Test on task  2 : loss=0.787 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 81.1%, forg= 18.7% <<<
>>> Test on task  3 : loss=0.010 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
Save at results/ntu_eeil
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.132, TAw acc= 99.2% | *
| Epoch   2, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.083, TAw acc= 99.2% | *
| Epoch   3, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.171, TAw acc= 99.2% |
| Epoch   4, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.105, TAw acc= 99.2% |
| Epoch   5, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.078, TAw acc= 99.2% | *
| Epoch   6, time= 34.8s | Train: skip eval | Valid: time=  1.3s loss=0.060, TAw acc= 99.2% | *
| Epoch   7, time= 35.0s | Train: skip eval | Valid: time=  1.3s loss=0.081, TAw acc= 99.2% |
| Epoch   8, time= 35.1s | Train: skip eval | Valid: time=  1.3s loss=0.057, TAw acc= 99.2% | *
| Epoch   9, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=0.063, TAw acc= 99.2% |
| Epoch  10, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.089, TAw acc= 99.2% |
| Epoch  11, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.041, TAw acc=100.0% | *
| Epoch  12, time= 35.3s | Train: skip eval | Valid: time=  1.2s loss=0.161, TAw acc=100.0% |
| Epoch  13, time= 34.8s | Train: skip eval | Valid: time=  1.3s loss=0.144, TAw acc=100.0% |
| Epoch  14, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.045, TAw acc= 99.2% |
| Epoch  15, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.044, TAw acc= 99.2% |
| Epoch  16, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=0.074, TAw acc= 99.2% |
| Epoch  17, time= 35.8s | Train: skip eval | Valid: time=  1.3s loss=0.073, TAw acc= 99.2% |
| Epoch  18, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=0.034, TAw acc= 99.2% | *
| Epoch  19, time= 35.2s | Train: skip eval | Valid: time=  1.3s loss=0.031, TAw acc= 99.2% | *
| Epoch  20, time= 35.9s | Train: skip eval | Valid: time=  1.2s loss=0.042, TAw acc= 99.2% |
| Epoch  21, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.084, TAw acc= 99.2% |
| Epoch  22, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.042, TAw acc= 99.2% |
| Epoch  23, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=0.033, TAw acc= 99.2% |
| Epoch  24, time= 34.6s | Train: skip eval | Valid: time=  1.3s loss=0.076, TAw acc= 99.2% |
| Epoch  25, time= 35.8s | Train: skip eval | Valid: time=  1.3s loss=0.058, TAw acc=100.0% |
| Epoch  26, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.082, TAw acc=100.0% |
| Epoch  27, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.042, TAw acc= 99.2% |
| Epoch  28, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.040, TAw acc= 99.2% |
| Epoch  29, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=0.069, TAw acc=100.0% |
| Epoch  30, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.021, TAw acc= 99.2% | *
| Epoch  31, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.010, TAw acc= 99.2% | *
| Epoch  32, time= 35.7s | Train: skip eval | Valid: time=  1.2s loss=0.018, TAw acc=100.0% |
| Epoch  33, time= 35.9s | Train: skip eval | Valid: time=  1.2s loss=0.031, TAw acc=100.0% |
| Epoch  34, time= 35.7s | Train: skip eval | Valid: time=  1.2s loss=0.041, TAw acc= 99.2% |
| Epoch  35, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=0.064, TAw acc= 99.2% |
| Epoch  36, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.028, TAw acc=100.0% |
| Epoch  37, time= 35.8s | Train: skip eval | Valid: time=  1.3s loss=0.073, TAw acc=100.0% |
| Epoch  38, time= 35.8s | Train: skip eval | Valid: time=  1.2s loss=0.080, TAw acc= 99.2% |
| Epoch  39, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=0.058, TAw acc= 99.2% |
| Epoch  40, time= 34.8s | Train: skip eval | Valid: time=  1.3s loss=0.085, TAw acc= 99.2% |
| Epoch  41, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.079, TAw acc= 99.2% |
| Epoch  42, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.032, TAw acc= 99.2% |
| Epoch  43, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.036, TAw acc=100.0% |
| Epoch  44, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.049, TAw acc=100.0% |
| Epoch  45, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.271, TAw acc= 99.2% |
| Epoch  46, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.049, TAw acc= 99.2% |
| Epoch  47, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.057, TAw acc= 99.2% |
| Epoch  48, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.037, TAw acc= 99.2% |
| Epoch  49, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.022, TAw acc=100.0% |
| Epoch  50, time= 34.6s | Train: skip eval | Valid: time=  1.3s loss=0.018, TAw acc= 99.2% |
| Epoch  51, time= 34.9s | Train: skip eval | Valid: time=  1.3s loss=0.044, TAw acc=100.0% |
| Epoch  52, time= 35.4s | Train: skip eval | Valid: time=  1.2s loss=0.023, TAw acc=100.0% |
| Epoch  53, time= 36.1s | Train: skip eval | Valid: time=  1.2s loss=0.017, TAw acc=100.0% |
| Epoch  54, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.033, TAw acc=100.0% |
| Epoch  55, time= 35.3s | Train: skip eval | Valid: time=  1.2s loss=0.043, TAw acc=100.0% |
| Epoch  56, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=0.039, TAw acc=100.0% |
| Epoch  57, time= 34.8s | Train: skip eval | Valid: time=  1.3s loss=0.038, TAw acc=100.0% |
| Epoch  58, time= 34.6s | Train: skip eval | Valid: time=  1.3s loss=0.034, TAw acc= 99.2% |
| Epoch  59, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.029, TAw acc=100.0% |
| Epoch  60, time= 34.7s | Train: skip eval | Valid: time=  1.3s loss=0.013, TAw acc=100.0% |
| Epoch  61, time= 35.2s | Train: skip eval | Valid: time=  1.3s loss=0.064, TAw acc= 99.2% |
| Epoch  62, time= 36.0s | Train: skip eval | Valid: time=  1.2s loss=0.078, TAw acc= 99.2% |
| Epoch  63, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=0.058, TAw acc= 99.2% |
| Epoch  64, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=0.020, TAw acc= 99.2% |
| Epoch  65, time= 34.9s | Train: skip eval | Valid: time=  1.2s loss=0.087, TAw acc= 99.2% |
| Epoch   1, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% | *
| Epoch   2, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% | *
| Epoch   3, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% | *
| Epoch   4, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% | *
| Epoch   5, time= 17.4s | Train: skip eval | Valid: time=  1.3s loss=0.003, TAw acc=100.0% | *
| Epoch   6, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.003, TAw acc=100.0% |
| Epoch   7, time= 17.9s | Train: skip eval | Valid: time=  1.2s loss=0.004, TAw acc=100.0% |
| Epoch   8, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch   9, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  10, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  11, time= 17.9s | Train: skip eval | Valid: time=  1.2s loss=0.004, TAw acc=100.0% |
| Epoch  12, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  13, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  14, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  15, time= 17.6s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  16, time= 18.0s | Train: skip eval | Valid: time=  1.2s loss=0.005, TAw acc=100.0% |
| Epoch  17, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.004, TAw acc=100.0% |
| Epoch  18, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.004, TAw acc=100.0% |
| Epoch  19, time= 17.4s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  20, time= 18.0s | Train: skip eval | Valid: time=  1.2s loss=0.006, TAw acc=100.0% |
| Epoch  21, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  22, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  23, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  24, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  25, time= 18.0s | Train: skip eval | Valid: time=  1.2s loss=0.005, TAw acc=100.0% |
| Epoch  26, time= 17.4s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  27, time= 18.0s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  28, time= 17.9s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  29, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  30, time= 18.1s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  31, time= 18.1s | Train: skip eval | Valid: time=  1.2s loss=0.005, TAw acc=100.0% |
| Epoch  32, time= 17.9s | Train: skip eval | Valid: time=  1.2s loss=0.006, TAw acc=100.0% |
| Epoch  33, time= 17.5s | Train: skip eval | Valid: time=  1.3s loss=0.005, TAw acc=100.0% |
| Epoch  34, time= 17.8s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
| Epoch  35, time= 17.7s | Train: skip eval | Valid: time=  1.3s loss=0.006, TAw acc=100.0% |
