[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  17, time= 37.7s | Train: skip eval | Valid: time=  2.5s loss=0.896, TAw acc=100.0% |
| Epoch  18, time= 38.7s | Train: skip eval | Valid: time=  2.6s loss=0.892, TAw acc= 99.3% |
| Epoch  19, time= 38.9s | Train: skip eval | Valid: time=  2.7s loss=0.890, TAw acc=100.0% | *
| Epoch  20, time= 40.4s | Train: skip eval | Valid: time=  2.6s loss=0.897, TAw acc=100.0% |
| Epoch  21, time= 39.7s | Train: skip eval | Valid: time=  2.6s loss=0.885, TAw acc=100.0% | *
| Epoch  22, time= 39.7s | Train: skip eval | Valid: time=  2.6s loss=0.895, TAw acc= 99.3% |
| Epoch  23, time= 36.9s | Train: skip eval | Valid: time=  2.5s loss=0.888, TAw acc=100.0% |
| Epoch  24, time= 38.8s | Train: skip eval | Valid: time=  2.6s loss=0.907, TAw acc=100.0% |
| Epoch  25, time= 40.2s | Train: skip eval | Valid: time=  2.7s loss=0.891, TAw acc=100.0% |
| Epoch  26, time= 38.4s | Train: skip eval | Valid: time=  2.7s loss=0.891, TAw acc=100.0% |
| Epoch  27, time= 39.9s | Train: skip eval | Valid: time=  2.6s loss=0.896, TAw acc=100.0% |
| Epoch  28, time= 40.6s | Train: skip eval | Valid: time=  2.6s loss=0.896, TAw acc=100.0% |
| Epoch  29, time= 39.1s | Train: skip eval | Valid: time=  2.6s loss=0.895, TAw acc=100.0% |
| Epoch  30, time= 39.0s | Train: skip eval | Valid: time=  2.5s loss=0.888, TAw acc=100.0% |
| Epoch  31, time= 38.7s | Train: skip eval | Valid: time=  2.6s loss=0.896, TAw acc=100.0% |
| Epoch  32, time= 38.4s | Train: skip eval | Valid: time=  2.7s loss=0.887, TAw acc=100.0% |
| Epoch  33, time= 40.5s | Train: skip eval | Valid: time=  2.7s loss=0.900, TAw acc=100.0% |
| Epoch  34, time= 40.0s | Train: skip eval | Valid: time=  2.7s loss=0.894, TAw acc=100.0% |
| Epoch  35, time= 38.5s | Train: skip eval | Valid: time=  2.6s loss=0.889, TAw acc=100.0% |
| Epoch  36, time= 39.0s | Train: skip eval | Valid: time=  2.6s loss=0.879, TAw acc=100.0% | *
| Epoch  37, time= 40.7s | Train: skip eval | Valid: time=  2.6s loss=0.886, TAw acc=100.0% |
| Epoch  38, time= 37.7s | Train: skip eval | Valid: time=  2.6s loss=0.887, TAw acc=100.0% |
| Epoch  39, time= 41.4s | Train: skip eval | Valid: time=  2.6s loss=0.891, TAw acc=100.0% |
| Epoch  40, time= 37.1s | Train: skip eval | Valid: time=  2.6s loss=0.893, TAw acc=100.0% |
| Epoch  41, time= 41.7s | Train: skip eval | Valid: time=  2.6s loss=0.886, TAw acc=100.0% |
| Epoch  42, time= 39.2s | Train: skip eval | Valid: time=  2.6s loss=0.885, TAw acc=100.0% |
| Epoch  43, time= 38.6s | Train: skip eval | Valid: time=  2.5s loss=0.893, TAw acc=100.0% |
| Epoch  44, time= 39.7s | Train: skip eval | Valid: time=  2.6s loss=0.893, TAw acc=100.0% |
| Epoch  45, time= 40.6s | Train: skip eval | Valid: time=  2.7s loss=0.899, TAw acc=100.0% |
| Epoch  46, time= 39.6s | Train: skip eval | Valid: time=  2.7s loss=0.897, TAw acc=100.0% |
| Epoch  47, time= 39.0s | Train: skip eval | Valid: time=  2.6s loss=0.883, TAw acc=100.0% |
| Epoch  48, time= 39.3s | Train: skip eval | Valid: time=  2.6s loss=0.892, TAw acc=100.0% |
| Epoch  49, time= 38.2s | Train: skip eval | Valid: time=  2.6s loss=0.886, TAw acc=100.0% |
| Epoch  50, time= 38.7s | Train: skip eval | Valid: time=  2.6s loss=0.881, TAw acc=100.0% |
| Epoch  51, time= 39.9s | Train: skip eval | Valid: time=  2.6s loss=0.881, TAw acc=100.0% |
| Epoch  52, time= 39.9s | Train: skip eval | Valid: time=  2.6s loss=0.886, TAw acc=100.0% |
| Epoch  53, time= 37.3s | Train: skip eval | Valid: time=  2.9s loss=0.881, TAw acc=100.0% |
| Epoch  54, time= 40.2s | Train: skip eval | Valid: time=  2.6s loss=0.887, TAw acc= 99.3% |
| Epoch  55, time= 38.6s | Train: skip eval | Valid: time=  2.6s loss=0.882, TAw acc=100.0% |
| Epoch  56, time= 40.8s | Train: skip eval | Valid: time=  2.7s loss=0.884, TAw acc=100.0% |
| Epoch  57, time= 38.7s | Train: skip eval | Valid: time=  2.6s loss=0.886, TAw acc=100.0% |
| Epoch  58, time= 39.2s | Train: skip eval | Valid: time=  2.6s loss=0.898, TAw acc=100.0% |
| Epoch  59, time= 39.0s | Train: skip eval | Valid: time=  2.6s loss=0.883, TAw acc=100.0% |
| Epoch  60, time= 39.2s | Train: skip eval | Valid: time=  2.6s loss=0.885, TAw acc=100.0% |
| Epoch  61, time= 38.9s | Train: skip eval | Valid: time=  2.6s loss=0.911, TAw acc=100.0% |
| Epoch  62, time= 40.7s | Train: skip eval | Valid: time=  2.6s loss=0.885, TAw acc=100.0% |
| Epoch  63, time= 40.4s | Train: skip eval | Valid: time=  2.6s loss=0.894, TAw acc=100.0% |
| Epoch  64, time= 38.9s | Train: skip eval | Valid: time=  2.6s loss=0.898, TAw acc=100.0% |
| Epoch  65, time= 39.2s | Train: skip eval | Valid: time=  2.6s loss=0.883, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=1.037, TAg acc= 50.0% |
| Epoch 100, time=  0.4s | Train: loss=0.782, TAg acc= 62.5% |
| Epoch 150, time=  0.4s | Train: loss=0.777, TAg acc= 62.5% |
| Epoch 200, time=  0.4s | Train: loss=0.881, TAg acc= 62.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.34115, beta=-0.70502
Stage 2: BiC training for Task 2: alpha=0.70173, beta=-0.39790
Stage 2: BiC training for Task 3: alpha=0.35626, beta=-0.56852
| Selected 144 train exemplars, time= 11.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.800 | TAw acc= 93.5%, forg=  4.2%| TAg acc= 78.8%, forg= 18.9% <<<
>>> Test on task  1 : loss=0.908 | TAw acc= 95.3%, forg=  2.0%| TAg acc= 56.1%, forg= 35.5% <<<
>>> Test on task  2 : loss=0.587 | TAw acc= 98.9%, forg=  0.2%| TAg acc= 98.4%, forg=  0.7% <<<
>>> Test on task  3 : loss=1.137 | TAw acc= 98.7%, forg=  0.0%| TAg acc= 41.4%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 20 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 38.1s | Train: skip eval | Valid: time=  2.6s loss=1.556, TAw acc=100.0% | *
| Epoch   2, time= 38.2s | Train: skip eval | Valid: time=  2.5s loss=1.482, TAw acc= 99.2% | *
| Epoch   3, time= 40.3s | Train: skip eval | Valid: time=  2.5s loss=1.476, TAw acc= 99.2% | *
| Epoch   4, time= 39.9s | Train: skip eval | Valid: time=  2.5s loss=1.490, TAw acc= 99.2% |
| Epoch   5, time= 40.8s | Train: skip eval | Valid: time=  2.6s loss=1.468, TAw acc= 99.2% | *
| Epoch   6, time= 40.4s | Train: skip eval | Valid: time=  2.6s loss=1.481, TAw acc= 99.2% |
| Epoch   7, time= 40.5s | Train: skip eval | Valid: time=  2.6s loss=1.461, TAw acc= 99.2% | *
| Epoch   8, time= 41.7s | Train: skip eval | Valid: time=  2.4s loss=1.467, TAw acc= 99.2% |
| Epoch   9, time= 34.0s | Train: skip eval | Valid: time=  2.5s loss=1.472, TAw acc=100.0% |
| Epoch  10, time= 31.9s | Train: skip eval | Valid: time=  2.5s loss=1.461, TAw acc= 99.2% | *
| Epoch  11, time= 31.5s | Train: skip eval | Valid: time=  2.5s loss=1.458, TAw acc= 99.2% | *
| Epoch  12, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.458, TAw acc= 99.2% |
| Epoch  13, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.483, TAw acc= 99.2% |
| Epoch  14, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.458, TAw acc= 99.2% |
| Epoch  15, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc= 99.2% |
| Epoch  16, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.459, TAw acc= 99.2% |
| Epoch  17, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.468, TAw acc= 99.2% |
| Epoch  18, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=1.463, TAw acc= 99.2% |
| Epoch  19, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.467, TAw acc= 99.2% |
| Epoch  20, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.459, TAw acc= 99.2% |
| Epoch  21, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.457, TAw acc=100.0% | *
| Epoch  22, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=1.467, TAw acc= 99.2% |
| Epoch  23, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.459, TAw acc= 99.2% |
| Epoch  24, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.465, TAw acc= 99.2% |
| Epoch  25, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.455, TAw acc= 99.2% | *
| Epoch  26, time= 30.0s | Train: skip eval | Valid: time=  2.4s loss=1.475, TAw acc= 99.2% |
| Epoch  27, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.468, TAw acc= 99.2% |
| Epoch  28, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.468, TAw acc=100.0% |
| Epoch  29, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.459, TAw acc=100.0% |
| Epoch  30, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.468, TAw acc=100.0% |
| Epoch  31, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.458, TAw acc=100.0% |
| Epoch  32, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.455, TAw acc= 99.2% | *
| Epoch  33, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.475, TAw acc= 99.2% |
| Epoch  34, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.453, TAw acc= 99.2% | *
| Epoch  35, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.459, TAw acc= 99.2% |
| Epoch  36, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.470, TAw acc=100.0% |
| Epoch  37, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.466, TAw acc= 99.2% |
| Epoch  38, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.476, TAw acc= 99.2% |
| Epoch  39, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.464, TAw acc= 99.2% |
| Epoch  40, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.483, TAw acc= 99.2% |
| Epoch  41, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.463, TAw acc= 99.2% |
| Epoch  42, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.454, TAw acc=100.0% |
| Epoch  43, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.457, TAw acc=100.0% |
| Epoch  44, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.455, TAw acc= 99.2% |
| Epoch  45, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.465, TAw acc= 99.2% |
| Epoch  46, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.470, TAw acc= 99.2% |
| Epoch  47, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc= 99.2% |
| Epoch  48, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.468, TAw acc= 99.2% |
| Epoch  49, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.473, TAw acc= 99.2% |
| Epoch  50, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.454, TAw acc= 99.2% |
| Epoch  51, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.456, TAw acc= 99.2% |
| Epoch  52, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.460, TAw acc= 99.2% |
| Epoch  53, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.460, TAw acc= 99.2% |
| Epoch  54, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.464, TAw acc= 99.2% |
| Epoch  55, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.478, TAw acc= 99.2% |
| Epoch  56, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.463, TAw acc= 99.2% |
| Epoch  57, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc= 99.2% |
| Epoch  58, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc= 99.2% |
| Epoch  59, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.457, TAw acc= 99.2% |
| Epoch  60, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.458, TAw acc= 99.2% |
| Epoch  61, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.470, TAw acc= 99.2% |
| Epoch  62, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.460, TAw acc= 99.2% |
| Epoch  63, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.462, TAw acc= 99.2% |
| Epoch  64, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.457, TAw acc= 99.2% |
| Epoch  65, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.465, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.655, TAg acc= 75.0% |
| Epoch 100, time=  0.4s | Train: loss=0.815, TAg acc= 75.0% |
| Epoch 150, time=  0.4s | Train: loss=0.731, TAg acc= 75.0% |
| Epoch 200, time=  0.4s | Train: loss=0.731, TAg acc= 70.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.34115, beta=-0.70502
Stage 2: BiC training for Task 2: alpha=0.70173, beta=-0.39790
Stage 2: BiC training for Task 3: alpha=0.35626, beta=-0.56852
Stage 2: BiC training for Task 4: alpha=0.64079, beta=-0.47668
| Selected 180 train exemplars, time= 11.2s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.271 | TAw acc= 94.0%, forg=  3.6%| TAg acc= 65.3%, forg= 32.3% <<<
>>> Test on task  1 : loss=0.961 | TAw acc= 94.9%, forg=  2.4%| TAg acc= 60.5%, forg= 31.1% <<<
>>> Test on task  2 : loss=0.676 | TAw acc= 99.5%, forg= -0.4%| TAg acc= 88.2%, forg= 10.9% <<<
>>> Test on task  3 : loss=1.123 | TAw acc= 98.5%, forg=  0.2%| TAg acc= 77.7%, forg=-36.3% <<<
>>> Test on task  4 : loss=1.498 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 97.8%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 24 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.836, TAw acc= 79.1% | *
| Epoch   2, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.709, TAw acc= 95.5% | *
| Epoch   3, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.690, TAw acc= 95.5% | *
| Epoch   4, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.684, TAw acc= 96.3% | *
| Epoch   5, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.694, TAw acc= 96.3% |
| Epoch   6, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.677, TAw acc= 97.0% | *
| Epoch   7, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.702, TAw acc= 97.0% |
| Epoch   8, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.668, TAw acc= 95.5% | *
| Epoch   9, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.675, TAw acc= 99.3% |
| Epoch  10, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.660, TAw acc= 97.8% | *
| Epoch  11, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.660, TAw acc=100.0% |
| Epoch  12, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.655, TAw acc= 98.5% | *
| Epoch  13, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.652, TAw acc= 97.0% | *
| Epoch  14, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.668, TAw acc= 98.5% |
| Epoch  15, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.670, TAw acc= 97.0% |
| Epoch  16, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.676, TAw acc= 97.0% |
| Epoch  17, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.650, TAw acc= 97.8% | *
| Epoch  18, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.662, TAw acc= 97.0% |
| Epoch  19, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=1.657, TAw acc= 98.5% |
| Epoch  20, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.657, TAw acc=100.0% |
| Epoch  21, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.657, TAw acc= 97.8% |
| Epoch  22, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.677, TAw acc= 97.0% |
| Epoch  23, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.656, TAw acc= 95.5% |
| Epoch  24, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.654, TAw acc= 96.3% |
| Epoch  25, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.663, TAw acc= 98.5% |
| Epoch  26, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.662, TAw acc= 97.0% |
| Epoch  27, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=1.685, TAw acc= 94.0% |
| Epoch  28, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.651, TAw acc= 97.0% |
| Epoch  29, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.650, TAw acc=100.0% |
| Epoch  30, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=1.652, TAw acc= 97.0% |
| Epoch  31, time= 30.8s | Train: skip eval | Valid: time=  2.5s loss=1.656, TAw acc= 97.8% |
| Epoch  32, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.657, TAw acc= 97.0% |
| Epoch  33, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.663, TAw acc= 97.8% |
| Epoch  34, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=1.667, TAw acc= 97.0% |
| Epoch  35, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.661, TAw acc= 98.5% |
| Epoch  36, time= 30.1s | Train: skip eval | Valid: time=  2.5s loss=1.668, TAw acc= 97.8% |
| Epoch  37, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.644, TAw acc= 97.8% | *
| Epoch  38, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.659, TAw acc= 98.5% |
| Epoch  39, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.656, TAw acc= 97.0% |
| Epoch  40, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.677, TAw acc= 97.0% |
| Epoch  41, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.668, TAw acc= 97.0% |
| Epoch  42, time= 30.4s | Train: skip eval | Valid: time=  2.4s loss=1.651, TAw acc= 98.5% |
| Epoch  43, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.653, TAw acc= 97.8% |
| Epoch  44, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.671, TAw acc= 97.0% |
| Epoch  45, time= 29.7s | Train: skip eval | Valid: time=  2.5s loss=1.674, TAw acc= 97.0% |
| Epoch  46, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.671, TAw acc= 98.5% |
| Epoch  47, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.667, TAw acc= 97.8% |
| Epoch  48, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.667, TAw acc= 97.0% |
| Epoch  49, time= 29.9s | Train: skip eval | Valid: time=  2.5s loss=1.654, TAw acc= 97.8% |
| Epoch  50, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.654, TAw acc= 97.0% |
| Epoch  51, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.653, TAw acc= 97.0% |
| Epoch  52, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.652, TAw acc= 99.3% |
| Epoch  53, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=1.670, TAw acc= 97.0% |
| Epoch  54, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.679, TAw acc= 98.5% |
| Epoch  55, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.651, TAw acc= 98.5% |
| Epoch  56, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.659, TAw acc= 97.8% |
| Epoch  57, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.660, TAw acc= 97.8% |
| Epoch  58, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.664, TAw acc= 97.8% |
| Epoch  59, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.668, TAw acc= 96.3% |
| Epoch  60, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.653, TAw acc= 97.0% |
| Epoch  61, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.650, TAw acc= 98.5% |
| Epoch  62, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.659, TAw acc= 97.8% |
| Epoch  63, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.652, TAw acc= 99.3% |
| Epoch  64, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.651, TAw acc=100.0% |
| Epoch  65, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.646, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.998, TAg acc= 70.8% |
| Epoch 100, time=  0.4s | Train: loss=0.676, TAg acc= 75.0% |
| Epoch 150, time=  0.5s | Train: loss=0.530, TAg acc= 83.3% |
| Epoch 200, time=  0.4s | Train: loss=0.849, TAg acc= 70.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.34115, beta=-0.70502
Stage 2: BiC training for Task 2: alpha=0.70173, beta=-0.39790
Stage 2: BiC training for Task 3: alpha=0.35626, beta=-0.56852
Stage 2: BiC training for Task 4: alpha=0.64079, beta=-0.47668
Stage 2: BiC training for Task 5: alpha=0.67544, beta=-0.32372
| Selected 216 train exemplars, time= 11.4s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.404 | TAw acc= 93.8%, forg=  3.8%| TAg acc= 61.5%, forg= 36.1% <<<
>>> Test on task  1 : loss=0.950 | TAw acc= 97.4%, forg= -0.2%| TAg acc= 67.8%, forg= 23.9% <<<
>>> Test on task  2 : loss=0.715 | TAw acc= 98.9%, forg=  0.5%| TAg acc= 83.5%, forg= 15.6% <<<
>>> Test on task  3 : loss=0.997 | TAw acc= 98.7%, forg=  0.0%| TAg acc= 86.5%, forg= -8.8% <<<
>>> Test on task  4 : loss=1.344 | TAw acc= 99.8%, forg= -0.2%| TAg acc= 90.7%, forg=  7.1% <<<
>>> Test on task  5 : loss=1.696 | TAw acc= 97.1%, forg=  0.0%| TAg acc= 93.1%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 28 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.776, TAw acc= 99.2% | *
| Epoch   2, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.779, TAw acc= 99.2% |
| Epoch   3, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.828, TAw acc=100.0% |
| Epoch   4, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.749, TAw acc= 99.2% | *
| Epoch   5, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=1.771, TAw acc= 99.2% |
| Epoch   6, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.773, TAw acc= 99.2% |
| Epoch   7, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.716, TAw acc=100.0% | *
| Epoch   8, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.714, TAw acc= 99.2% | *
| Epoch   9, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.728, TAw acc=100.0% |
| Epoch  10, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.706, TAw acc= 99.2% | *
| Epoch  11, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.705, TAw acc=100.0% | *
| Epoch  12, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.715, TAw acc= 99.2% |
| Epoch  13, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=1.718, TAw acc= 99.2% |
| Epoch  14, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.754, TAw acc=100.0% |
| Epoch  15, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.746, TAw acc= 99.2% |
| Epoch  16, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.772, TAw acc=100.0% |
| Epoch  17, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.715, TAw acc= 99.2% |
| Epoch  18, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.722, TAw acc=100.0% |
| Epoch  19, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.709, TAw acc= 99.2% |
| Epoch  20, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.706, TAw acc=100.0% |
| Epoch  21, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.724, TAw acc= 99.2% |
| Epoch  22, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.716, TAw acc= 99.2% |
| Epoch  23, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.725, TAw acc=100.0% |
| Epoch  24, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.734, TAw acc=100.0% |
| Epoch  25, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.705, TAw acc= 99.2% | *
| Epoch  26, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.701, TAw acc=100.0% | *
| Epoch  27, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.719, TAw acc= 99.2% |
| Epoch  28, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.728, TAw acc= 99.2% |
| Epoch  29, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.789, TAw acc= 99.2% |
| Epoch  30, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.713, TAw acc= 99.2% |
