[(0, 2, True), (1, 1, True), (2, 3, True), (3, 1, False), (4, 2, True), (5, 3, True), (6, 2, True), (7, 3, True), (8, 1, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  32, time= 45.0s | Train: skip eval | Valid: time=  3.3s loss=1.923, TAw acc=100.0% |
| Epoch  33, time= 46.2s | Train: skip eval | Valid: time=  3.4s loss=1.904, TAw acc=100.0% |
| Epoch  34, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=1.913, TAw acc= 98.0% |
| Epoch  35, time= 45.2s | Train: skip eval | Valid: time=  3.5s loss=1.923, TAw acc=100.0% |
| Epoch  36, time= 45.5s | Train: skip eval | Valid: time=  3.3s loss=1.899, TAw acc=100.0% |
| Epoch  37, time= 45.6s | Train: skip eval | Valid: time=  3.3s loss=1.894, TAw acc=100.0% |
| Epoch  38, time= 46.0s | Train: skip eval | Valid: time=  3.4s loss=1.901, TAw acc=100.0% |
| Epoch  39, time= 45.9s | Train: skip eval | Valid: time=  3.4s loss=1.905, TAw acc=100.0% |
| Epoch  40, time= 46.0s | Train: skip eval | Valid: time=  3.3s loss=1.900, TAw acc=100.0% |
| Epoch  41, time= 46.1s | Train: skip eval | Valid: time=  3.2s loss=1.899, TAw acc=100.0% |
| Epoch  42, time= 46.1s | Train: skip eval | Valid: time=  3.4s loss=1.910, TAw acc=100.0% |
| Epoch  43, time= 45.8s | Train: skip eval | Valid: time=  3.4s loss=1.926, TAw acc=100.0% |
| Epoch  44, time= 45.0s | Train: skip eval | Valid: time=  3.4s loss=1.896, TAw acc=100.0% |
| Epoch  45, time= 44.7s | Train: skip eval | Valid: time=  3.4s loss=1.901, TAw acc=100.0% |
| Epoch  46, time= 45.0s | Train: skip eval | Valid: time=  3.3s loss=1.901, TAw acc=100.0% |
| Epoch  47, time= 45.8s | Train: skip eval | Valid: time=  3.4s loss=1.900, TAw acc=100.0% |
| Epoch  48, time= 45.5s | Train: skip eval | Valid: time=  3.4s loss=1.913, TAw acc=100.0% |
| Epoch  49, time= 45.2s | Train: skip eval | Valid: time=  3.3s loss=1.894, TAw acc=100.0% |
| Epoch  50, time= 46.1s | Train: skip eval | Valid: time=  3.3s loss=1.894, TAw acc=100.0% |
| Epoch  51, time= 46.3s | Train: skip eval | Valid: time=  3.3s loss=1.891, TAw acc=100.0% | *
| Epoch  52, time= 46.3s | Train: skip eval | Valid: time=  3.3s loss=1.894, TAw acc=100.0% |
| Epoch  53, time= 45.6s | Train: skip eval | Valid: time=  3.4s loss=1.894, TAw acc=100.0% |
| Epoch  54, time= 45.2s | Train: skip eval | Valid: time=  3.3s loss=1.891, TAw acc=100.0% |
| Epoch  55, time= 46.3s | Train: skip eval | Valid: time=  3.5s loss=1.892, TAw acc=100.0% |
| Epoch  56, time= 44.8s | Train: skip eval | Valid: time=  3.5s loss=1.903, TAw acc=100.0% |
| Epoch  57, time= 45.2s | Train: skip eval | Valid: time=  3.4s loss=1.912, TAw acc=100.0% |
| Epoch  58, time= 45.7s | Train: skip eval | Valid: time=  3.3s loss=1.902, TAw acc=100.0% |
| Epoch  59, time= 45.8s | Train: skip eval | Valid: time=  3.3s loss=1.903, TAw acc=100.0% |
| Epoch  60, time= 46.2s | Train: skip eval | Valid: time=  3.3s loss=1.901, TAw acc= 99.5% |
| Epoch  61, time= 46.0s | Train: skip eval | Valid: time=  3.4s loss=1.894, TAw acc=100.0% |
| Epoch  62, time= 46.0s | Train: skip eval | Valid: time=  3.4s loss=1.901, TAw acc=100.0% |
| Epoch  63, time= 45.3s | Train: skip eval | Valid: time=  3.3s loss=1.897, TAw acc=100.0% |
| Epoch  64, time= 45.8s | Train: skip eval | Valid: time=  3.3s loss=1.895, TAw acc=100.0% |
| Epoch  65, time= 45.9s | Train: skip eval | Valid: time=  3.3s loss=1.919, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.812, TAg acc= 85.3% |
| Epoch 100, time=  0.4s | Train: loss=0.943, TAg acc= 79.4% |
| Epoch 150, time=  0.5s | Train: loss=0.908, TAg acc= 70.6% |
| Epoch 200, time=  0.5s | Train: loss=0.941, TAg acc= 82.4% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=-0.13917, beta=-0.21022
Stage 2: BiC training for Task 2: alpha=0.81050, beta=-0.63159
Stage 2: BiC training for Task 3: alpha=0.72451, beta=-0.30211
Stage 2: BiC training for Task 4: alpha=0.53946, beta=-0.56455
Stage 2: BiC training for Task 5: alpha=0.64486, beta=-0.39023
Stage 2: BiC training for Task 6: alpha=0.81233, beta=-0.16899
| Selected 306 train exemplars, time= 17.2s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.828 | TAw acc= 97.8%, forg=  0.0%| TAg acc= 76.7%, forg= 20.8% <<<
>>> Test on task  1 : loss=1.754 | TAw acc= 92.2%, forg=  7.8%| TAg acc= 45.4%, forg= -5.6% <<<
>>> Test on task  2 : loss=1.214 | TAw acc= 95.0%, forg=  3.4%| TAg acc= 71.4%, forg= 26.4% <<<
>>> Test on task  3 : loss=0.682 | TAw acc= 98.7%, forg=  0.4%| TAg acc= 97.4%, forg=  1.5% <<<
>>> Test on task  4 : loss=1.433 | TAw acc= 78.1%, forg=  4.4%| TAg acc= 69.9%, forg= -1.2% <<<
>>> Test on task  5 : loss=1.714 | TAw acc= 95.5%, forg=  0.0%| TAg acc= 85.5%, forg=  8.5% <<<
>>> Test on task  6 : loss=1.859 | TAw acc= 99.4%, forg=  0.0%| TAg acc= 98.7%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  8
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 36 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=3.250, TAw acc=100.0% | *
| Epoch   2, time= 20.1s | Train: skip eval | Valid: time=  1.3s loss=2.335, TAw acc=100.0% | *
| Epoch   3, time= 19.6s | Train: skip eval | Valid: time=  1.3s loss=2.184, TAw acc=100.0% | *
| Epoch   4, time= 19.9s | Train: skip eval | Valid: time=  1.2s loss=2.219, TAw acc=100.0% |
| Epoch   5, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.240, TAw acc=100.0% |
| Epoch   6, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.165, TAw acc=100.0% | *
| Epoch   7, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.178, TAw acc=100.0% |
| Epoch   8, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.158, TAw acc=100.0% | *
| Epoch   9, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.279, TAw acc=100.0% |
| Epoch  10, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.190, TAw acc=100.0% |
| Epoch  11, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.167, TAw acc=100.0% |
| Epoch  12, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.155, TAw acc=100.0% | *
| Epoch  13, time= 20.1s | Train: skip eval | Valid: time=  1.3s loss=2.144, TAw acc=100.0% | *
| Epoch  14, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.208, TAw acc=100.0% |
| Epoch  15, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.161, TAw acc=100.0% |
| Epoch  16, time= 20.0s | Train: skip eval | Valid: time=  1.3s loss=2.156, TAw acc=100.0% |
| Epoch  17, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.131, TAw acc=100.0% | *
| Epoch  18, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.139, TAw acc=100.0% |
| Epoch  19, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.157, TAw acc=100.0% |
| Epoch  20, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=2.146, TAw acc=100.0% |
| Epoch  21, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.145, TAw acc=100.0% |
| Epoch  22, time= 20.1s | Train: skip eval | Valid: time=  1.3s loss=2.163, TAw acc=100.0% |
| Epoch  23, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.165, TAw acc=100.0% |
| Epoch  24, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.192, TAw acc=100.0% |
| Epoch  25, time= 19.7s | Train: skip eval | Valid: time=  1.2s loss=2.145, TAw acc=100.0% |
| Epoch  26, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.152, TAw acc=100.0% |
| Epoch  27, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.151, TAw acc=100.0% |
| Epoch  28, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.145, TAw acc=100.0% |
| Epoch  29, time= 19.9s | Train: skip eval | Valid: time=  1.2s loss=2.146, TAw acc=100.0% |
| Epoch  30, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.146, TAw acc=100.0% |
| Epoch  31, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.131, TAw acc=100.0% | *
| Epoch  32, time= 19.8s | Train: skip eval | Valid: time=  1.3s loss=2.157, TAw acc=100.0% |
| Epoch  33, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.190, TAw acc=100.0% |
| Epoch  34, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.136, TAw acc=100.0% |
| Epoch  35, time= 19.8s | Train: skip eval | Valid: time=  1.3s loss=2.169, TAw acc=100.0% |
| Epoch  36, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.147, TAw acc=100.0% |
| Epoch  37, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.133, TAw acc=100.0% |
| Epoch  38, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.144, TAw acc=100.0% |
| Epoch  39, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.160, TAw acc=100.0% |
| Epoch  40, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.151, TAw acc=100.0% |
| Epoch  41, time= 20.6s | Train: skip eval | Valid: time=  1.3s loss=2.140, TAw acc=100.0% |
| Epoch  42, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.147, TAw acc=100.0% |
| Epoch  43, time= 20.0s | Train: skip eval | Valid: time=  1.3s loss=2.153, TAw acc=100.0% |
| Epoch  44, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.143, TAw acc=100.0% |
| Epoch  45, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.144, TAw acc=100.0% |
| Epoch  46, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.132, TAw acc=100.0% |
| Epoch  47, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.133, TAw acc=100.0% |
| Epoch  48, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.138, TAw acc=100.0% |
| Epoch  49, time= 19.8s | Train: skip eval | Valid: time=  1.3s loss=2.155, TAw acc=100.0% |
| Epoch  50, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.132, TAw acc=100.0% |
| Epoch  51, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.207, TAw acc=100.0% |
| Epoch  52, time= 19.8s | Train: skip eval | Valid: time=  1.3s loss=2.134, TAw acc=100.0% |
| Epoch  53, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.140, TAw acc=100.0% |
| Epoch  54, time= 19.7s | Train: skip eval | Valid: time=  1.2s loss=2.148, TAw acc=100.0% |
| Epoch  55, time= 20.0s | Train: skip eval | Valid: time=  1.3s loss=2.136, TAw acc=100.0% |
| Epoch  56, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.152, TAw acc=100.0% |
| Epoch  57, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.146, TAw acc=100.0% |
| Epoch  58, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.146, TAw acc=100.0% |
| Epoch  59, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=2.141, TAw acc=100.0% |
| Epoch  60, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.139, TAw acc=100.0% |
| Epoch  61, time= 20.0s | Train: skip eval | Valid: time=  1.3s loss=2.137, TAw acc=100.0% |
| Epoch  62, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.134, TAw acc=100.0% |
| Epoch  63, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=2.151, TAw acc=100.0% |
| Epoch  64, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.173, TAw acc=100.0% |
| Epoch  65, time= 19.7s | Train: skip eval | Valid: time=  1.2s loss=2.153, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.895, TAg acc= 69.4% |
| Epoch 100, time=  0.4s | Train: loss=0.839, TAg acc= 75.0% |
| Epoch 150, time=  0.5s | Train: loss=0.960, TAg acc= 75.0% |
| Epoch 200, time=  0.5s | Train: loss=0.828, TAg acc= 77.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=-0.13917, beta=-0.21022
Stage 2: BiC training for Task 2: alpha=0.81050, beta=-0.63159
Stage 2: BiC training for Task 3: alpha=0.72451, beta=-0.30211
Stage 2: BiC training for Task 4: alpha=0.53946, beta=-0.56455
Stage 2: BiC training for Task 5: alpha=0.64486, beta=-0.39023
Stage 2: BiC training for Task 6: alpha=0.81233, beta=-0.16899
Stage 2: BiC training for Task 7: alpha=0.42918, beta=-0.23037
| Selected 324 train exemplars, time=  7.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.733 | TAw acc= 97.8%, forg=  0.0%| TAg acc= 78.9%, forg= 18.6% <<<
>>> Test on task  1 : loss=2.238 | TAw acc= 90.9%, forg=  9.1%| TAg acc= 33.2%, forg= 12.2% <<<
>>> Test on task  2 : loss=1.256 | TAw acc= 95.2%, forg=  3.3%| TAg acc= 67.8%, forg= 30.1% <<<
>>> Test on task  3 : loss=0.660 | TAw acc= 98.7%, forg=  0.4%| TAg acc= 96.9%, forg=  2.0% <<<
>>> Test on task  4 : loss=1.408 | TAw acc= 76.8%, forg=  5.6%| TAg acc= 67.0%, forg=  2.9% <<<
>>> Test on task  5 : loss=1.632 | TAw acc= 93.6%, forg=  1.8%| TAg acc= 86.7%, forg=  7.3% <<<
>>> Test on task  6 : loss=1.838 | TAw acc= 98.5%, forg=  0.8%| TAg acc= 96.9%, forg=  1.8% <<<
>>> Test on task  7 : loss=2.136 | TAw acc=100.0%, forg=  0.0%| TAg acc= 30.2%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  9
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 33.0s | Train: skip eval | Valid: time=  2.4s loss=2.138, TAw acc= 97.0% | *
| Epoch   2, time= 33.2s | Train: skip eval | Valid: time=  2.3s loss=2.054, TAw acc= 98.5% | *
| Epoch   3, time= 33.9s | Train: skip eval | Valid: time=  2.2s loss=2.034, TAw acc= 98.5% | *
| Epoch   4, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.034, TAw acc= 98.5% |
| Epoch   5, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.051, TAw acc= 98.5% |
| Epoch   6, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.051, TAw acc= 99.3% |
| Epoch   7, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.045, TAw acc= 98.5% |
| Epoch   8, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.029, TAw acc= 98.5% | *
| Epoch   9, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.045, TAw acc= 99.3% |
| Epoch  10, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.035, TAw acc= 98.5% |
| Epoch  11, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.019, TAw acc= 99.3% | *
| Epoch  12, time= 33.2s | Train: skip eval | Valid: time=  2.3s loss=2.021, TAw acc= 99.3% |
| Epoch  13, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.039, TAw acc= 98.5% |
| Epoch  14, time= 33.0s | Train: skip eval | Valid: time=  2.3s loss=2.020, TAw acc= 98.5% |
| Epoch  15, time= 33.1s | Train: skip eval | Valid: time=  2.4s loss=2.018, TAw acc= 99.3% | *
| Epoch  16, time= 33.0s | Train: skip eval | Valid: time=  2.3s loss=2.035, TAw acc= 98.5% |
| Epoch  17, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=2.023, TAw acc= 99.3% |
| Epoch  18, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.020, TAw acc= 98.5% |
| Epoch  19, time= 34.1s | Train: skip eval | Valid: time=  2.2s loss=2.048, TAw acc= 98.5% |
| Epoch  20, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.034, TAw acc= 98.5% |
| Epoch  21, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.021, TAw acc= 98.5% |
| Epoch  22, time= 33.0s | Train: skip eval | Valid: time=  2.4s loss=2.022, TAw acc= 99.3% |
| Epoch  23, time= 33.0s | Train: skip eval | Valid: time=  2.4s loss=2.039, TAw acc= 98.5% |
| Epoch  24, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=2.021, TAw acc= 98.5% |
| Epoch  25, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=2.020, TAw acc= 98.5% |
| Epoch  26, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.015, TAw acc= 98.5% | *
| Epoch  27, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.023, TAw acc= 99.3% |
| Epoch  28, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.031, TAw acc= 98.5% |
| Epoch  29, time= 33.1s | Train: skip eval | Valid: time=  2.4s loss=2.021, TAw acc= 99.3% |
| Epoch  30, time= 33.9s | Train: skip eval | Valid: time=  2.2s loss=2.030, TAw acc= 99.3% |
| Epoch  31, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.022, TAw acc= 98.5% |
| Epoch  32, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.016, TAw acc= 98.5% |
| Epoch  33, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.015, TAw acc= 99.3% | *
| Epoch  34, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.033, TAw acc= 98.5% |
| Epoch  35, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.014, TAw acc= 99.3% | *
| Epoch  36, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.027, TAw acc= 99.3% |
| Epoch  37, time= 33.3s | Train: skip eval | Valid: time=  2.3s loss=2.020, TAw acc= 99.3% |
| Epoch  38, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.058, TAw acc= 98.5% |
| Epoch  39, time= 33.2s | Train: skip eval | Valid: time=  2.4s loss=2.021, TAw acc= 99.3% |
| Epoch  40, time= 33.0s | Train: skip eval | Valid: time=  2.3s loss=2.085, TAw acc= 97.8% |
| Epoch  41, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.037, TAw acc= 99.3% |
| Epoch  42, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.032, TAw acc= 99.3% |
| Epoch  43, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.035, TAw acc= 99.3% |
| Epoch  44, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.033, TAw acc= 99.3% |
| Epoch  45, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.021, TAw acc= 99.3% |
| Epoch  46, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.049, TAw acc= 99.3% |
| Epoch  47, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.031, TAw acc= 99.3% |
| Epoch  48, time= 33.0s | Train: skip eval | Valid: time=  2.3s loss=2.020, TAw acc= 99.3% |
| Epoch  49, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.025, TAw acc= 99.3% |
| Epoch  50, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.024, TAw acc= 99.3% |
| Epoch  51, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.027, TAw acc= 99.3% |
| Epoch  52, time= 34.0s | Train: skip eval | Valid: time=  2.2s loss=2.032, TAw acc= 99.3% |
| Epoch  53, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=2.016, TAw acc= 99.3% |
| Epoch  54, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.019, TAw acc= 99.3% |
| Epoch  55, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.054, TAw acc= 99.3% |
| Epoch  56, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.047, TAw acc= 99.3% |
| Epoch  57, time= 33.9s | Train: skip eval | Valid: time=  2.2s loss=2.021, TAw acc= 98.5% |
| Epoch  58, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=2.016, TAw acc= 99.3% |
| Epoch  59, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.019, TAw acc= 99.3% |
| Epoch  60, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.025, TAw acc= 99.3% |
| Epoch  61, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.032, TAw acc= 99.3% |
| Epoch  62, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.035, TAw acc= 99.3% |
| Epoch  63, time= 33.5s | Train: skip eval | Valid: time=  2.2s loss=2.047, TAw acc= 99.3% |
| Epoch  64, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.027, TAw acc= 99.3% |
| Epoch  65, time= 33.6s | Train: skip eval | Valid: time=  2.3s loss=2.042, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.893, TAg acc= 75.0% |
| Epoch 100, time=  0.5s | Train: loss=0.821, TAg acc= 80.0% |
| Epoch 150, time=  0.5s | Train: loss=0.729, TAg acc= 80.0% |
| Epoch 200, time=  0.5s | Train: loss=0.797, TAg acc= 80.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=-0.13917, beta=-0.21022
Stage 2: BiC training for Task 2: alpha=0.81050, beta=-0.63159
Stage 2: BiC training for Task 3: alpha=0.72451, beta=-0.30211
Stage 2: BiC training for Task 4: alpha=0.53946, beta=-0.56455
Stage 2: BiC training for Task 5: alpha=0.64486, beta=-0.39023
Stage 2: BiC training for Task 6: alpha=0.81233, beta=-0.16899
Stage 2: BiC training for Task 7: alpha=0.42918, beta=-0.23037
Stage 2: BiC training for Task 8: alpha=0.66716, beta=-0.16264
| Selected 360 train exemplars, time= 12.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.680 | TAw acc= 97.8%, forg=  0.0%| TAg acc= 81.8%, forg= 15.7% <<<
>>> Test on task  1 : loss=2.260 | TAw acc= 92.9%, forg=  7.1%| TAg acc= 34.4%, forg= 10.9% <<<
>>> Test on task  2 : loss=1.339 | TAw acc= 95.2%, forg=  3.3%| TAg acc= 65.0%, forg= 32.8% <<<
>>> Test on task  3 : loss=0.685 | TAw acc= 98.7%, forg=  0.4%| TAg acc= 96.2%, forg=  2.7% <<<
>>> Test on task  4 : loss=1.415 | TAw acc= 78.8%, forg=  3.6%| TAg acc= 67.0%, forg=  2.9% <<<
>>> Test on task  5 : loss=1.526 | TAw acc= 94.7%, forg=  0.7%| TAg acc= 88.2%, forg=  5.8% <<<
>>> Test on task  6 : loss=1.705 | TAw acc= 98.1%, forg=  1.3%| TAg acc= 95.3%, forg=  3.4% <<<
>>> Test on task  7 : loss=2.056 | TAw acc=100.0%, forg=  0.0%| TAg acc= 46.9%, forg=-16.7% <<<
>>> Test on task  8 : loss=2.097 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 95.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
TAw Acc
	 97.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.4% 
	 97.8% 100.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 98.9% 
	 95.8% 100.0%  98.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 98.1% 
	 97.1%  63.8%  34.8%  99.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.7% 
	 97.4%  79.6%  94.2%  98.4%  82.4%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.4% 
	 96.0%  85.2%  94.5%  98.7%  81.0%  95.5%   0.0%   0.0%   0.0% 	Avg.: 91.8% 
	 97.8%  92.2%  95.0%  98.7%  78.1%  95.5%  99.4%   0.0%   0.0% 	Avg.: 93.8% 
	 97.8%  90.9%  95.2%  98.7%  76.8%  93.6%  98.5% 100.0%   0.0% 	Avg.: 94.0% 
	 97.8%  92.9%  95.2%  98.7%  78.8%  94.7%  98.1% 100.0%  99.6% 	Avg.: 95.1% 
************************************************************************************************************
TAg Acc
	 97.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.4% 
	 90.0%  39.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.9% 
	 73.2%  35.8%  97.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 68.9% 
	 85.2%  39.7%   1.8%  98.9%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.4% 
	 77.4%  31.1%  75.0%  98.4%  68.7%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.1% 
	 76.5%  35.0%  72.0%  97.6%  65.5%  94.0%   0.0%   0.0%   0.0% 	Avg.: 73.4% 
	 76.7%  45.4%  71.4%  97.4%  69.9%  85.5%  98.7%   0.0%   0.0% 	Avg.: 77.8% 
	 78.9%  33.2%  67.8%  96.9%  67.0%  86.7%  96.9%  30.2%   0.0% 	Avg.: 69.7% 
	 81.8%  34.4%  65.0%  96.2%  67.0%  88.2%  95.3%  46.9%  95.5% 	Avg.: 74.5% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.4% 
	  2.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  0.7%  36.2%  63.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 33.5% 
	  0.4%  20.4%   4.2%   0.7%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.4% 
	  1.8%  14.8%   3.9%   0.4%   1.5%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.5% 
	  0.0%   7.8%   3.4%   0.4%   4.4%   0.0%   0.0%   0.0%   0.0% 	Avg.:  2.7% 
	  0.0%   9.1%   3.3%   0.4%   5.6%   1.8%   0.8%   0.0%   0.0% 	Avg.:  3.0% 
	  0.0%   7.1%   3.3%   0.4%   3.6%   0.7%   1.3%   0.0%   0.0% 	Avg.:  2.1% 
************************************************************************************************************
TAg Forg
